,agent1
ep11364,0.0
ep11365,0.0
ep11366,0.0
ep11367,0.0
ep11368,1.0
ep11369,1.0
ep11370,1.0
ep11371,1.0
ep11372,1.0
ep11373,1.0
ep11374,0.0
ep11375,1.0
ep11376,0.0
ep11377,0.0
ep11378,0.0
ep11379,0.0
ep11380,0.0
ep11381,0.0
ep11382,1.0
ep11383,0.0
ep11384,1.0
ep11385,0.0
ep11386,1.0
ep11387,1.0
ep11388,0.0
ep11389,1.0
ep11390,0.0
ep11391,1.0
ep11392,1.0
ep11393,0.0
ep11394,1.0
ep11395,0.0
ep11396,1.0
ep11397,1.0
ep11398,1.0
ep11399,0.0
ep11400,1.0
ep11401,0.0
ep11402,1.0
ep11403,0.0
ep11404,1.0
ep11405,1.0
ep11406,1.0
ep11407,1.0
ep11408,1.0
ep11409,1.0
ep11410,1.0
ep11411,0.0
ep11412,1.0
ep11413,0.0
ep11414,1.0
ep11415,0.0
ep11416,0.0
ep11417,1.0
ep11418,0.0
ep11419,1.0
ep11420,0.0
ep11421,1.0
ep11422,0.0
ep11423,0.0
ep11424,0.0
ep11425,1.0
ep11426,0.0
ep11427,0.0
ep11428,0.0
ep11429,1.0
ep11430,0.0
ep11431,1.0
ep11432,0.0
ep11433,0.0
ep11434,1.0
ep11435,0.0
ep11436,1.0
ep11437,1.0
ep11438,1.0
ep11439,1.0
ep11440,0.0
ep11441,0.0
ep11442,0.0
ep11443,0.0
ep11444,0.0
ep11445,1.0
ep11446,0.0
ep11447,0.0
ep11448,0.0
ep11449,0.0
ep11450,1.0
ep11451,0.0
ep11452,0.0
ep11453,0.0
ep11454,1.0
ep11455,0.0
ep11456,0.0
ep11457,1.0
ep11458,1.0
ep11459,0.0
ep11460,0.0
ep11461,1.0
ep11462,1.0
ep11463,1.0
ep11464,1.0
ep11465,0.0
ep11466,0.0
ep11467,1.0
ep11468,1.0
ep11469,0.0
ep11470,1.0
ep11471,0.0
ep11472,0.0
ep11473,1.0
ep11474,1.0
ep11475,1.0
ep11476,1.0
ep11477,0.0
ep11478,0.0
ep11479,0.0
ep11480,1.0
ep11481,0.0
ep11482,1.0
ep11483,0.0
ep11484,1.0
ep11485,1.0
ep11486,1.0
ep11487,0.0
ep11488,1.0
ep11489,0.0
ep11490,1.0
ep11491,1.0
ep11492,1.0
ep11493,1.0
ep11494,1.0
ep11495,0.0
ep11496,0.0
ep11497,1.0
ep11498,1.0
ep11499,0.0
ep11500,1.0
ep11501,1.0
ep11502,0.0
ep11503,1.0
ep11504,0.0
ep11505,0.0
ep11506,0.0
ep11507,1.0
ep11508,0.0
ep11509,1.0
ep11510,1.0
ep11511,0.0
ep11512,0.0
ep11513,0.0
ep11514,1.0
ep11515,1.0
ep11516,0.0
ep11517,0.0
ep11518,0.0
ep11519,1.0
ep11520,0.0
ep11521,0.0
ep11522,1.0
ep11523,1.0
ep11524,0.0
ep11525,0.0
ep11526,1.0
ep11527,0.0
ep11528,1.0
ep11529,0.0
ep11530,0.0
ep11531,1.0
ep11532,0.0
ep11533,1.0
ep11534,0.0
ep11535,1.0
ep11536,1.0
ep11537,0.0
ep11538,1.0
ep11539,0.0
ep11540,0.0
ep11541,0.0
ep11542,1.0
ep11543,1.0
ep11544,0.0
ep11545,1.0
ep11546,1.0
ep11547,0.0
ep11548,1.0
ep11549,1.0
ep11550,0.0
ep11551,0.0
ep11552,1.0
ep11553,1.0
ep11554,0.0
ep11555,0.0
ep11556,0.0
ep11557,1.0
ep11558,1.0
ep11559,1.0
ep11560,1.0
ep11561,1.0
ep11562,0.0
ep11563,0.0
ep11564,0.0
ep11565,1.0
ep11566,0.0
ep11567,0.0
ep11568,1.0
ep11569,0.0
ep11570,0.0
ep11571,1.0
ep11572,0.0
ep11573,1.0
ep11574,1.0
ep11575,1.0
ep11576,0.0
ep11577,0.0
ep11578,1.0
ep11579,1.0
ep11580,1.0
ep11581,0.0
ep11582,1.0
ep11583,0.0
ep11584,1.0
ep11585,0.0
ep11586,0.0
ep11587,1.0
ep11588,0.0
ep11589,1.0
ep11590,1.0
ep11591,1.0
ep11592,0.0
ep11593,0.0
ep11594,1.0
ep11595,1.0
ep11596,1.0
ep11597,0.0
ep11598,0.0
ep11599,1.0
ep11600,1.0
ep11601,1.0
ep11602,0.0
ep11603,0.0
ep11604,1.0
ep11605,1.0
ep11606,0.0
ep11607,1.0
ep11608,0.0
ep11609,0.0
ep11610,0.0
ep11611,1.0
ep11612,1.0
ep11613,0.0
ep11614,0.0
ep11615,0.0
ep11616,0.0
ep11617,0.0
ep11618,0.0
ep11619,1.0
ep11620,0.0
ep11621,0.0
ep11622,0.0
ep11623,1.0
ep11624,0.0
ep11625,0.0
ep11626,1.0
ep11627,0.0
ep11628,0.0
ep11629,0.0
ep11630,1.0
ep11631,1.0
ep11632,0.0
ep11633,0.0
ep11634,0.0
ep11635,0.0
ep11636,0.0
ep11637,0.0
ep11638,0.0
ep11639,1.0
ep11640,1.0
ep11641,0.0
ep11642,0.0
ep11643,1.0
ep11644,1.0
ep11645,1.0
ep11646,0.0
ep11647,0.0
ep11648,1.0
ep11649,0.0
ep11650,0.0
ep11651,1.0
ep11652,0.0
ep11653,0.0
ep11654,0.0
ep11655,1.0
ep11656,1.0
ep11657,0.0
ep11658,1.0
ep11659,0.0
ep11660,0.0
ep11661,1.0
ep11662,0.0
ep11663,1.0
ep11664,1.0
ep11665,1.0
ep11666,1.0
ep11667,1.0
ep11668,0.0
ep11669,1.0
ep11670,1.0
ep11671,0.0
ep11672,1.0
ep11673,1.0
ep11674,1.0
ep11675,1.0
ep11676,1.0
ep11677,1.0
ep11678,1.0
ep11679,0.0
ep11680,0.0
ep11681,1.0
ep11682,0.0
ep11683,1.0
ep11684,0.0
ep11685,0.0
ep11686,1.0
ep11687,0.0
ep11688,1.0
ep11689,1.0
ep11690,1.0
ep11691,1.0
ep11692,0.0
ep11693,1.0
ep11694,0.0
ep11695,0.0
ep11696,1.0
ep11697,1.0
ep11698,0.0
ep11699,0.0
ep11700,0.0
ep11701,1.0
ep11702,1.0
ep11703,1.0
ep11704,0.0
ep11705,1.0
ep11706,0.0
ep11707,1.0
ep11708,0.0
ep11709,0.0
ep11710,0.0
ep11711,0.0
ep11712,1.0
ep11713,1.0
ep11714,1.0
ep11715,0.0
ep11716,0.0
ep11717,0.0
ep11718,1.0
ep11719,0.0
ep11720,0.0
ep11721,0.0
ep11722,1.0
ep11723,1.0
ep11724,1.0
ep11725,1.0
ep11726,0.0
ep11727,0.0
ep11728,1.0
ep11729,0.0
ep11730,0.0
ep11731,1.0
ep11732,0.0
ep11733,1.0
ep11734,0.0
ep11735,1.0
ep11736,0.0
ep11737,0.0
ep11738,0.0
ep11739,0.0
ep11740,0.0
ep11741,1.0
ep11742,0.0
ep11743,1.0
ep11744,0.0
ep11745,0.0
ep11746,1.0
ep11747,0.0
ep11748,0.0
ep11749,0.0
ep11750,1.0
ep11751,1.0
ep11752,1.0
ep11753,1.0
ep11754,0.0
ep11755,1.0
ep11756,1.0
ep11757,0.0
ep11758,0.0
ep11759,1.0
ep11760,1.0
ep11761,1.0
ep11762,1.0
ep11763,1.0
ep11764,0.0
ep11765,0.0
ep11766,1.0
ep11767,0.0
ep11768,1.0
ep11769,0.0
ep11770,0.0
ep11771,1.0
ep11772,1.0
ep11773,0.0
ep11774,0.0
ep11775,1.0
ep11776,1.0
ep11777,1.0
ep11778,1.0
ep11779,0.0
ep11780,1.0
ep11781,1.0
ep11782,1.0
ep11783,0.0
ep11784,1.0
ep11785,0.0
ep11786,1.0
ep11787,1.0
ep11788,0.0
ep11789,1.0
ep11790,0.0
ep11791,0.0
ep11792,1.0
ep11793,1.0
ep11794,1.0
ep11795,1.0
ep11796,0.0
ep11797,1.0
ep11798,1.0
ep11799,0.0
ep11800,1.0
ep11801,0.0
ep11802,1.0
ep11803,1.0
ep11804,1.0
ep11805,0.0
ep11806,0.0
ep11807,1.0
ep11808,0.0
ep11809,1.0
ep11810,1.0
ep11811,1.0
ep11812,0.0
ep11813,1.0
ep11814,1.0
ep11815,1.0
ep11816,0.0
ep11817,1.0
ep11818,1.0
ep11819,1.0
ep11820,0.0
ep11821,0.0
ep11822,1.0
ep11823,1.0
ep11824,0.0
ep11825,0.0
ep11826,0.0
ep11827,0.0
ep11828,0.0
ep11829,0.0
ep11830,0.0
ep11831,1.0
ep11832,0.0
ep11833,0.0
ep11834,0.0
ep11835,1.0
ep11836,1.0
ep11837,1.0
ep11838,0.0
ep11839,0.0
ep11840,0.0
ep11841,0.0
ep11842,0.0
ep11843,0.0
ep11844,1.0
ep11845,1.0
ep11846,0.0
ep11847,0.0
ep11848,1.0
ep11849,1.0
ep11850,0.0
ep11851,1.0
ep11852,0.0
ep11853,0.0
ep11854,1.0
ep11855,0.0
ep11856,1.0
ep11857,0.0
ep11858,1.0
ep11859,0.0
ep11860,0.0
ep11861,0.0
ep11862,1.0
ep11863,0.0
ep11864,1.0
ep11865,1.0
ep11866,1.0
ep11867,1.0
ep11868,1.0
ep11869,1.0
ep11870,1.0
ep11871,0.0
ep11872,1.0
ep11873,1.0
ep11874,0.0
ep11875,1.0
ep11876,0.0
ep11877,1.0
ep11878,1.0
ep11879,0.0
ep11880,1.0
ep11881,0.0
ep11882,0.0
ep11883,1.0
ep11884,1.0
ep11885,1.0
ep11886,1.0
ep11887,1.0
ep11888,1.0
ep11889,1.0
ep11890,1.0
ep11891,0.0
ep11892,0.0
ep11893,0.0
ep11894,0.0
ep11895,1.0
ep11896,1.0
ep11897,1.0
ep11898,0.0
ep11899,0.0
ep11900,1.0
ep11901,0.0
ep11902,0.0
ep11903,1.0
ep11904,0.0
ep11905,1.0
ep11906,1.0
ep11907,0.0
ep11908,0.0
ep11909,0.0
ep11910,1.0
ep11911,0.0
ep11912,1.0
ep11913,1.0
ep11914,1.0
ep11915,1.0
ep11916,1.0
ep11917,0.0
ep11918,0.0
ep11919,0.0
ep11920,1.0
ep11921,0.0
ep11922,0.0
ep11923,1.0
ep11924,1.0
ep11925,0.0
ep11926,0.0
ep11927,0.0
ep11928,1.0
ep11929,0.0
ep11930,0.0
ep11931,0.0
ep11932,1.0
ep11933,1.0
ep11934,1.0
ep11935,1.0
ep11936,1.0
ep11937,1.0
ep11938,1.0
ep11939,0.0
ep11940,1.0
ep11941,0.0
ep11942,0.0
ep11943,1.0
ep11944,0.0
ep11945,1.0
ep11946,1.0
ep11947,0.0
ep11948,0.0
ep11949,1.0
ep11950,1.0
ep11951,1.0
ep11952,1.0
ep11953,0.0
ep11954,0.0
ep11955,1.0
ep11956,0.0
ep11957,0.0
ep11958,1.0
ep11959,1.0
ep11960,1.0
ep11961,0.0
ep11962,1.0
ep11963,1.0
ep11964,1.0
ep11965,0.0
ep11966,0.0
ep11967,1.0
ep11968,0.0
ep11969,1.0
ep11970,0.0
ep11971,1.0
ep11972,1.0
ep11973,0.0
ep11974,1.0
ep11975,1.0
ep11976,0.0
ep11977,0.0
ep11978,1.0
ep11979,0.0
ep11980,1.0
ep11981,1.0
ep11982,1.0
ep11983,1.0
ep11984,1.0
ep11985,0.0
ep11986,0.0
ep11987,1.0
ep11988,0.0
ep11989,0.0
ep11990,1.0
ep11991,1.0
ep11992,0.0
ep11993,0.0
ep11994,1.0
ep11995,1.0
ep11996,1.0
ep11997,1.0
ep11998,1.0
ep11999,1.0
ep12000,0.0
ep12001,1.0
ep12002,0.0
ep12003,0.0
ep12004,1.0
ep12005,1.0
ep12006,1.0
ep12007,1.0
ep12008,1.0
ep12009,1.0
ep12010,1.0
ep12011,1.0
ep12012,1.0
ep12013,0.0
ep12014,1.0
ep12015,1.0
ep12016,0.0
ep12017,0.0
ep12018,0.0
ep12019,1.0
ep12020,1.0
ep12021,1.0
ep12022,0.0
ep12023,0.0
ep12024,1.0
ep12025,1.0
ep12026,0.0
ep12027,0.0
ep12028,0.0
ep12029,0.0
ep12030,1.0
ep12031,1.0
ep12032,1.0
ep12033,1.0
ep12034,0.0
ep12035,0.0
ep12036,0.0
ep12037,1.0
ep12038,0.0
ep12039,0.0
ep12040,0.0
ep12041,1.0
ep12042,1.0
ep12043,1.0
ep12044,1.0
ep12045,1.0
ep12046,0.0
ep12047,1.0
ep12048,1.0
ep12049,1.0
ep12050,1.0
ep12051,0.0
ep12052,1.0
ep12053,1.0
ep12054,1.0
ep12055,1.0
ep12056,1.0
ep12057,1.0
ep12058,1.0
ep12059,1.0
ep12060,0.0
ep12061,0.0
ep12062,1.0
ep12063,0.0
ep12064,0.0
ep12065,1.0
ep12066,0.0
ep12067,0.0
ep12068,0.0
ep12069,0.0
ep12070,1.0
ep12071,0.0
ep12072,1.0
ep12073,0.0
ep12074,1.0
ep12075,1.0
ep12076,0.0
ep12077,0.0
ep12078,0.0
ep12079,1.0
ep12080,1.0
ep12081,1.0
ep12082,0.0
ep12083,1.0
ep12084,1.0
ep12085,1.0
ep12086,1.0
ep12087,1.0
ep12088,0.0
ep12089,0.0
ep12090,0.0
ep12091,1.0
ep12092,0.0
ep12093,1.0
ep12094,1.0
ep12095,1.0
ep12096,1.0
ep12097,1.0
ep12098,1.0
ep12099,1.0
ep12100,1.0
ep12101,0.0
ep12102,1.0
ep12103,1.0
ep12104,0.0
ep12105,1.0
ep12106,0.0
ep12107,0.0
ep12108,0.0
ep12109,0.0
ep12110,1.0
ep12111,0.0
ep12112,1.0
ep12113,0.0
ep12114,1.0
ep12115,0.0
ep12116,1.0
ep12117,1.0
ep12118,1.0
ep12119,1.0
ep12120,1.0
ep12121,0.0
ep12122,0.0
ep12123,0.0
ep12124,1.0
ep12125,1.0
ep12126,1.0
ep12127,0.0
ep12128,0.0
ep12129,1.0
ep12130,1.0
ep12131,1.0
ep12132,1.0
ep12133,1.0
ep12134,1.0
ep12135,1.0
ep12136,1.0
ep12137,1.0
ep12138,0.0
ep12139,0.0
ep12140,0.0
ep12141,1.0
ep12142,0.0
ep12143,1.0
ep12144,1.0
ep12145,0.0
ep12146,1.0
ep12147,1.0
ep12148,1.0
ep12149,0.0
ep12150,1.0
ep12151,0.0
ep12152,1.0
ep12153,1.0
ep12154,1.0
ep12155,0.0
ep12156,0.0
ep12157,1.0
ep12158,1.0
ep12159,1.0
ep12160,0.0
ep12161,1.0
ep12162,0.0
ep12163,1.0
ep12164,0.0
ep12165,1.0
ep12166,1.0
ep12167,1.0
ep12168,1.0
ep12169,1.0
ep12170,0.0
ep12171,0.0
ep12172,0.0
ep12173,0.0
ep12174,1.0
ep12175,0.0
ep12176,1.0
ep12177,0.0
ep12178,0.0
ep12179,0.0
ep12180,0.0
ep12181,1.0
ep12182,0.0
ep12183,0.0
ep12184,0.0
ep12185,1.0
ep12186,1.0
ep12187,1.0
ep12188,0.0
ep12189,0.0
ep12190,1.0
ep12191,0.0
ep12192,0.0
ep12193,0.0
ep12194,1.0
ep12195,0.0
ep12196,0.0
ep12197,0.0
ep12198,0.0
ep12199,0.0
ep12200,1.0
ep12201,1.0
ep12202,1.0
ep12203,0.0
ep12204,0.0
ep12205,1.0
ep12206,1.0
ep12207,0.0
ep12208,1.0
ep12209,0.0
ep12210,0.0
ep12211,1.0
ep12212,0.0
ep12213,0.0
ep12214,1.0
ep12215,1.0
ep12216,0.0
ep12217,1.0
ep12218,0.0
ep12219,0.0
ep12220,1.0
ep12221,0.0
ep12222,1.0
ep12223,0.0
ep12224,1.0
ep12225,0.0
ep12226,1.0
ep12227,1.0
ep12228,0.0
ep12229,1.0
ep12230,1.0
ep12231,1.0
ep12232,0.0
ep12233,0.0
ep12234,1.0
ep12235,0.0
ep12236,0.0
ep12237,0.0
ep12238,0.0
ep12239,0.0
ep12240,1.0
ep12241,1.0
ep12242,1.0
ep12243,1.0
ep12244,1.0
ep12245,1.0
ep12246,0.0
ep12247,0.0
ep12248,1.0
ep12249,0.0
ep12250,1.0
ep12251,0.0
ep12252,0.0
ep12253,0.0
ep12254,1.0
ep12255,0.0
ep12256,1.0
ep12257,0.0
ep12258,0.0
ep12259,1.0
ep12260,0.0
ep12261,1.0
ep12262,1.0
ep12263,0.0
ep12264,1.0
ep12265,1.0
ep12266,1.0
ep12267,1.0
ep12268,0.0
ep12269,0.0
ep12270,0.0
ep12271,1.0
ep12272,0.0
ep12273,0.0
ep12274,0.0
ep12275,1.0
ep12276,1.0
ep12277,0.0
ep12278,0.0
ep12279,0.0
ep12280,0.0
ep12281,1.0
ep12282,1.0
ep12283,1.0
ep12284,0.0
ep12285,0.0
ep12286,1.0
ep12287,0.0
ep12288,1.0
ep12289,0.0
ep12290,1.0
ep12291,1.0
ep12292,0.0
ep12293,1.0
ep12294,1.0
ep12295,1.0
ep12296,1.0
ep12297,1.0
ep12298,1.0
ep12299,1.0
ep12300,0.0
ep12301,0.0
ep12302,1.0
ep12303,1.0
ep12304,1.0
ep12305,0.0
ep12306,1.0
ep12307,1.0
ep12308,0.0
ep12309,1.0
ep12310,1.0
ep12311,1.0
ep12312,1.0
ep12313,1.0
ep12314,0.0
ep12315,1.0
ep12316,0.0
ep12317,1.0
ep12318,1.0
ep12319,1.0
ep12320,0.0
ep12321,1.0
ep12322,0.0
ep12323,0.0
ep12324,1.0
ep12325,1.0
ep12326,0.0
ep12327,0.0
ep12328,1.0
ep12329,0.0
ep12330,1.0
ep12331,1.0
ep12332,0.0
ep12333,1.0
ep12334,1.0
ep12335,0.0
ep12336,1.0
ep12337,1.0
ep12338,1.0
ep12339,0.0
ep12340,1.0
ep12341,1.0
ep12342,1.0
ep12343,0.0
ep12344,1.0
ep12345,1.0
ep12346,0.0
ep12347,1.0
ep12348,1.0
ep12349,1.0
ep12350,0.0
ep12351,1.0
ep12352,0.0
ep12353,1.0
ep12354,1.0
ep12355,1.0
ep12356,0.0
ep12357,1.0
ep12358,0.0
ep12359,0.0
ep12360,0.0
ep12361,0.0
ep12362,1.0
ep12363,0.0
ep12364,1.0
ep12365,0.0
ep12366,1.0
ep12367,0.0
ep12368,0.0
ep12369,1.0
ep12370,1.0
ep12371,1.0
ep12372,1.0
ep12373,0.0
ep12374,1.0
ep12375,0.0
ep12376,1.0
ep12377,1.0
ep12378,0.0
ep12379,0.0
ep12380,1.0
ep12381,0.0
ep12382,1.0
ep12383,1.0
ep12384,1.0
ep12385,1.0
ep12386,1.0
ep12387,1.0
ep12388,0.0
ep12389,1.0
ep12390,1.0
ep12391,0.0
ep12392,0.0
ep12393,0.0
ep12394,0.0
ep12395,1.0
ep12396,1.0
ep12397,1.0
ep12398,1.0
ep12399,0.0
ep12400,0.0
ep12401,0.0
ep12402,1.0
ep12403,0.0
ep12404,0.0
ep12405,0.0
ep12406,1.0
ep12407,0.0
ep12408,0.0
ep12409,1.0
ep12410,1.0
ep12411,1.0
ep12412,0.0
ep12413,1.0
ep12414,1.0
ep12415,1.0
ep12416,0.0
ep12417,0.0
ep12418,1.0
ep12419,0.0
ep12420,1.0
ep12421,0.0
ep12422,0.0
ep12423,0.0
ep12424,0.0
ep12425,0.0
ep12426,0.0
ep12427,0.0
ep12428,1.0
ep12429,1.0
ep12430,1.0
ep12431,0.0
ep12432,0.0
ep12433,1.0
ep12434,0.0
ep12435,0.0
ep12436,0.0
ep12437,1.0
ep12438,1.0
ep12439,0.0
ep12440,1.0
ep12441,1.0
ep12442,0.0
ep12443,0.0
ep12444,0.0
ep12445,0.0
ep12446,0.0
ep12447,1.0
ep12448,0.0
ep12449,0.0
ep12450,0.0
ep12451,1.0
ep12452,1.0
ep12453,1.0
ep12454,0.0
ep12455,0.0
ep12456,0.0
ep12457,1.0
ep12458,0.0
ep12459,1.0
ep12460,1.0
ep12461,1.0
ep12462,1.0
ep12463,0.0
ep12464,1.0
ep12465,1.0
ep12466,0.0
ep12467,0.0
ep12468,1.0
ep12469,1.0
ep12470,0.0
ep12471,1.0
ep12472,1.0
ep12473,1.0
ep12474,1.0
ep12475,1.0
ep12476,1.0
ep12477,1.0
ep12478,1.0
ep12479,1.0
ep12480,1.0
ep12481,0.0
ep12482,1.0
ep12483,1.0
ep12484,0.0
ep12485,1.0
ep12486,0.0
ep12487,1.0
ep12488,0.0
ep12489,0.0
ep12490,1.0
ep12491,1.0
ep12492,1.0
ep12493,0.0
ep12494,0.0
ep12495,0.0
ep12496,1.0
ep12497,1.0
ep12498,1.0
ep12499,1.0
ep12500,0.0
ep12501,1.0
ep12502,1.0
ep12503,1.0
ep12504,0.0
ep12505,0.0
ep12506,0.0
ep12507,0.0
ep12508,1.0
ep12509,1.0
ep12510,0.0
ep12511,1.0
ep12512,1.0
ep12513,0.0
ep12514,1.0
ep12515,1.0
ep12516,1.0
ep12517,0.0
ep12518,1.0
ep12519,0.0
ep12520,0.0
ep12521,1.0
ep12522,1.0
ep12523,0.0
ep12524,1.0
ep12525,1.0
ep12526,0.0
ep12527,0.0
ep12528,1.0
ep12529,1.0
ep12530,1.0
ep12531,1.0
ep12532,0.0
ep12533,1.0
ep12534,1.0
ep12535,0.0
ep12536,0.0
ep12537,1.0
ep12538,0.0
ep12539,1.0
ep12540,1.0
ep12541,1.0
ep12542,0.0
ep12543,1.0
ep12544,1.0
ep12545,0.0
ep12546,0.0
ep12547,1.0
ep12548,1.0
ep12549,0.0
ep12550,0.0
ep12551,1.0
ep12552,0.0
ep12553,1.0
ep12554,0.0
ep12555,1.0
ep12556,1.0
ep12557,0.0
ep12558,1.0
ep12559,0.0
ep12560,0.0
ep12561,1.0
ep12562,1.0
ep12563,1.0
ep12564,1.0
ep12565,1.0
ep12566,0.0
ep12567,1.0
ep12568,1.0
ep12569,1.0
ep12570,0.0
ep12571,1.0
ep12572,0.0
ep12573,1.0
ep12574,1.0
ep12575,0.0
ep12576,1.0
ep12577,1.0
ep12578,0.0
ep12579,1.0
ep12580,0.0
ep12581,1.0
ep12582,1.0
ep12583,1.0
ep12584,1.0
ep12585,1.0
ep12586,1.0
ep12587,0.0
ep12588,0.0
ep12589,1.0
ep12590,0.0
ep12591,0.0
ep12592,0.0
ep12593,0.0
ep12594,0.0
ep12595,1.0
ep12596,1.0
ep12597,1.0
ep12598,0.0
ep12599,0.0
ep12600,0.0
ep12601,1.0
ep12602,0.0
ep12603,0.0
ep12604,0.0
ep12605,1.0
ep12606,0.0
ep12607,0.0
ep12608,0.0
ep12609,1.0
ep12610,1.0
ep12611,1.0
ep12612,1.0
ep12613,0.0
ep12614,1.0
ep12615,1.0
ep12616,0.0
ep12617,0.0
ep12618,1.0
ep12619,0.0
ep12620,0.0
ep12621,0.0
ep12622,1.0
ep12623,0.0
ep12624,1.0
ep12625,0.0
ep12626,0.0
ep12627,1.0
ep12628,1.0
ep12629,1.0
ep12630,1.0
ep12631,1.0
ep12632,0.0
ep12633,1.0
ep12634,1.0
ep12635,0.0
ep12636,1.0
ep12637,0.0
ep12638,0.0
ep12639,0.0
ep12640,1.0
ep12641,0.0
ep12642,1.0
ep12643,0.0
ep12644,1.0
ep12645,0.0
ep12646,1.0
ep12647,1.0
ep12648,1.0
ep12649,1.0
ep12650,1.0
ep12651,1.0
ep12652,1.0
ep12653,1.0
ep12654,1.0
ep12655,1.0
ep12656,1.0
ep12657,0.0
ep12658,0.0
ep12659,0.0
ep12660,1.0
ep12661,1.0
ep12662,0.0
ep12663,1.0
ep12664,1.0
ep12665,0.0
ep12666,1.0
ep12667,0.0
ep12668,1.0
ep12669,0.0
ep12670,1.0
ep12671,0.0
ep12672,0.0
ep12673,0.0
ep12674,1.0
ep12675,0.0
ep12676,1.0
ep12677,1.0
ep12678,1.0
ep12679,1.0
ep12680,0.0
ep12681,1.0
ep12682,0.0
ep12683,0.0
ep12684,1.0
ep12685,1.0
ep12686,0.0
ep12687,1.0
ep12688,0.0
ep12689,0.0
ep12690,0.0
ep12691,1.0
ep12692,0.0
ep12693,0.0
ep12694,1.0
ep12695,1.0
ep12696,0.0
ep12697,0.0
ep12698,1.0
ep12699,0.0
ep12700,1.0
ep12701,1.0
ep12702,1.0
ep12703,1.0
ep12704,1.0
ep12705,1.0
ep12706,1.0
ep12707,1.0
ep12708,0.0
ep12709,1.0
ep12710,1.0
ep12711,1.0
ep12712,0.0
ep12713,1.0
ep12714,0.0
ep12715,1.0
ep12716,1.0
ep12717,1.0
ep12718,1.0
ep12719,0.0
ep12720,0.0
ep12721,1.0
ep12722,0.0
ep12723,1.0
ep12724,1.0
ep12725,0.0
ep12726,0.0
ep12727,0.0
ep12728,0.0
ep12729,0.0
ep12730,0.0
ep12731,1.0
ep12732,1.0
ep12733,0.0
ep12734,1.0
ep12735,0.0
ep12736,1.0
ep12737,1.0
ep12738,1.0
ep12739,0.0
ep12740,1.0
ep12741,1.0
ep12742,1.0
ep12743,1.0
ep12744,1.0
ep12745,1.0
ep12746,0.0
ep12747,1.0
ep12748,1.0
ep12749,0.0
ep12750,1.0
ep12751,1.0
ep12752,0.0
ep12753,0.0
ep12754,1.0
ep12755,1.0
ep12756,1.0
ep12757,0.0
ep12758,0.0
ep12759,1.0
ep12760,1.0
ep12761,0.0
ep12762,0.0
ep12763,0.0
ep12764,1.0
ep12765,0.0
ep12766,0.0
ep12767,1.0
ep12768,1.0
ep12769,0.0
ep12770,1.0
ep12771,0.0
ep12772,0.0
ep12773,1.0
ep12774,1.0
ep12775,1.0
ep12776,1.0
ep12777,1.0
ep12778,0.0
ep12779,0.0
ep12780,0.0
ep12781,1.0
ep12782,0.0
ep12783,1.0
ep12784,1.0
ep12785,0.0
ep12786,0.0
ep12787,0.0
ep12788,1.0
ep12789,0.0
ep12790,0.0
ep12791,0.0
ep12792,0.0
ep12793,0.0
ep12794,0.0
ep12795,1.0
ep12796,1.0
ep12797,1.0
ep12798,1.0
ep12799,0.0
ep12800,0.0
ep12801,0.0
ep12802,0.0
ep12803,1.0
ep12804,0.0
ep12805,0.0
ep12806,1.0
ep12807,1.0
ep12808,1.0
ep12809,1.0
ep12810,1.0
ep12811,1.0
ep12812,0.0
ep12813,1.0
ep12814,1.0
ep12815,1.0
ep12816,1.0
ep12817,1.0
ep12818,0.0
ep12819,0.0
ep12820,1.0
ep12821,0.0
ep12822,1.0
ep12823,1.0
ep12824,0.0
ep12825,0.0
ep12826,0.0
ep12827,1.0
ep12828,0.0
ep12829,1.0
ep12830,1.0
ep12831,0.0
ep12832,1.0
ep12833,1.0
ep12834,1.0
ep12835,1.0
ep12836,1.0
ep12837,1.0
ep12838,0.0
ep12839,0.0
ep12840,1.0
ep12841,0.0
ep12842,1.0
ep12843,0.0
ep12844,0.0
ep12845,1.0
ep12846,0.0
ep12847,0.0
ep12848,0.0
ep12849,1.0
ep12850,0.0
ep12851,1.0
ep12852,0.0
ep12853,0.0
ep12854,0.0
ep12855,1.0
ep12856,0.0
ep12857,1.0
ep12858,0.0
ep12859,1.0
ep12860,1.0
ep12861,1.0
ep12862,0.0
ep12863,0.0
ep12864,1.0
ep12865,1.0
ep12866,0.0
ep12867,0.0
ep12868,1.0
ep12869,0.0
ep12870,1.0
ep12871,1.0
ep12872,0.0
ep12873,1.0
ep12874,1.0
ep12875,1.0
ep12876,0.0
ep12877,0.0
ep12878,0.0
ep12879,0.0
ep12880,1.0
ep12881,1.0
ep12882,0.0
ep12883,0.0
ep12884,1.0
ep12885,0.0
ep12886,1.0
ep12887,1.0
ep12888,1.0
ep12889,1.0
ep12890,1.0
ep12891,1.0
ep12892,0.0
ep12893,1.0
ep12894,1.0
ep12895,0.0
ep12896,0.0
ep12897,0.0
ep12898,1.0
ep12899,0.0
ep12900,1.0
ep12901,1.0
ep12902,1.0
ep12903,1.0
ep12904,1.0
ep12905,0.0
ep12906,0.0
ep12907,1.0
ep12908,0.0
ep12909,0.0
ep12910,1.0
ep12911,0.0
ep12912,0.0
ep12913,0.0
ep12914,1.0
ep12915,1.0
ep12916,0.0
ep12917,0.0
ep12918,1.0
