,agent1
ep17201,15.0
ep17202,15.0
ep17203,16.0
ep17204,16.0
ep17205,16.0
ep17206,11.0
ep17207,16.0
ep17208,15.0
ep17209,16.0
ep17210,16.0
ep17211,14.0
ep17212,16.0
ep17213,16.0
ep17214,15.0
ep17215,16.0
ep17216,16.0
ep17217,16.0
ep17218,11.0
ep17219,11.0
ep17220,15.0
ep17221,16.0
ep17222,16.0
ep17223,14.0
ep17224,16.0
ep17225,16.0
ep17226,11.0
ep17227,7.0
ep17228,16.0
ep17229,16.0
ep17230,16.0
ep17231,16.0
ep17232,7.0
ep17233,16.0
ep17234,16.0
ep17235,13.0
ep17236,13.0
ep17237,15.0
ep17238,16.0
ep17239,16.0
ep17240,16.0
ep17241,16.0
ep17242,16.0
ep17243,14.0
ep17244,16.0
ep17245,14.0
ep17246,14.0
ep17247,7.0
ep17248,16.0
ep17249,10.0
ep17250,16.0
ep17251,16.0
ep17252,14.0
ep17253,12.0
ep17254,16.0
ep17255,16.0
ep17256,14.0
ep17257,16.0
ep17258,16.0
ep17259,16.0
ep17260,7.0
ep17261,9.0
ep17262,16.0
ep17263,9.0
ep17264,16.0
ep17265,16.0
ep17266,15.0
ep17267,16.0
ep17268,16.0
ep17269,13.0
ep17270,16.0
ep17271,16.0
ep17272,15.0
ep17273,16.0
ep17274,13.0
ep17275,14.0
ep17276,16.0
ep17277,16.0
ep17278,16.0
ep17279,16.0
ep17280,15.0
ep17281,16.0
ep17282,15.0
ep17283,16.0
ep17284,14.0
ep17285,16.0
ep17286,16.0
ep17287,16.0
ep17288,16.0
ep17289,13.0
ep17290,9.0
ep17291,11.0
ep17292,15.0
ep17293,14.0
ep17294,11.0
ep17295,16.0
ep17296,7.0
ep17297,11.0
ep17298,16.0
ep17299,16.0
ep17300,16.0
ep17301,15.0
ep17302,8.0
ep17303,16.0
ep17304,16.0
ep17305,16.0
ep17306,15.0
ep17307,14.0
ep17308,15.0
ep17309,16.0
ep17310,10.0
ep17311,16.0
ep17312,16.0
ep17313,16.0
ep17314,16.0
ep17315,16.0
ep17316,11.0
ep17317,11.0
ep17318,14.0
ep17319,12.0
ep17320,12.0
ep17321,15.0
ep17322,9.0
ep17323,14.0
ep17324,16.0
ep17325,7.0
ep17326,16.0
ep17327,14.0
ep17328,16.0
ep17329,9.0
ep17330,16.0
ep17331,10.0
ep17332,16.0
ep17333,12.0
ep17334,16.0
ep17335,16.0
ep17336,16.0
ep17337,16.0
ep17338,16.0
ep17339,9.0
ep17340,16.0
ep17341,16.0
ep17342,16.0
ep17343,16.0
ep17344,11.0
ep17345,16.0
ep17346,11.0
ep17347,10.0
ep17348,16.0
ep17349,10.0
ep17350,14.0
ep17351,13.0
ep17352,16.0
ep17353,16.0
ep17354,16.0
ep17355,16.0
ep17356,16.0
ep17357,13.0
ep17358,7.0
ep17359,16.0
ep17360,8.0
ep17361,13.0
ep17362,16.0
ep17363,7.0
ep17364,16.0
ep17365,13.0
ep17366,16.0
ep17367,13.0
ep17368,12.0
ep17369,11.0
ep17370,13.0
ep17371,14.0
ep17372,16.0
ep17373,16.0
ep17374,16.0
ep17375,13.0
ep17376,14.0
ep17377,16.0
ep17378,15.0
ep17379,16.0
ep17380,14.0
ep17381,16.0
ep17382,16.0
ep17383,11.0
ep17384,16.0
ep17385,7.0
ep17386,16.0
ep17387,16.0
ep17388,14.0
ep17389,12.0
ep17390,12.0
ep17391,7.0
ep17392,11.0
ep17393,11.0
ep17394,16.0
ep17395,15.0
ep17396,15.0
ep17397,16.0
ep17398,16.0
ep17399,13.0
ep17400,11.0
ep17401,16.0
ep17402,16.0
ep17403,7.0
ep17404,13.0
ep17405,16.0
ep17406,11.0
ep17407,16.0
ep17408,16.0
ep17409,14.0
ep17410,16.0
ep17411,16.0
ep17412,14.0
ep17413,16.0
ep17414,14.0
ep17415,12.0
ep17416,16.0
ep17417,11.0
ep17418,14.0
ep17419,13.0
ep17420,16.0
ep17421,16.0
ep17422,7.0
ep17423,16.0
ep17424,16.0
ep17425,12.0
ep17426,16.0
ep17427,7.0
ep17428,16.0
ep17429,16.0
ep17430,16.0
ep17431,14.0
ep17432,13.0
ep17433,14.0
ep17434,15.0
ep17435,16.0
ep17436,16.0
ep17437,11.0
ep17438,16.0
ep17439,15.0
ep17440,16.0
ep17441,16.0
ep17442,16.0
ep17443,16.0
ep17444,16.0
ep17445,15.0
ep17446,16.0
ep17447,16.0
ep17448,16.0
ep17449,16.0
ep17450,16.0
ep17451,12.0
ep17452,15.0
ep17453,16.0
ep17454,7.0
ep17455,16.0
ep17456,7.0
ep17457,16.0
ep17458,11.0
ep17459,16.0
ep17460,16.0
ep17461,12.0
ep17462,16.0
ep17463,12.0
ep17464,16.0
ep17465,16.0
ep17466,16.0
ep17467,14.0
ep17468,16.0
ep17469,7.0
ep17470,11.0
ep17471,16.0
ep17472,14.0
ep17473,13.0
ep17474,7.0
ep17475,16.0
ep17476,16.0
ep17477,14.0
ep17478,16.0
ep17479,16.0
ep17480,12.0
ep17481,16.0
ep17482,15.0
ep17483,13.0
ep17484,15.0
ep17485,15.0
ep17486,16.0
ep17487,15.0
ep17488,16.0
ep17489,16.0
ep17490,16.0
ep17491,16.0
ep17492,16.0
ep17493,14.0
ep17494,16.0
ep17495,11.0
ep17496,16.0
ep17497,13.0
ep17498,16.0
ep17499,13.0
ep17500,12.0
ep17501,16.0
ep17502,16.0
ep17503,16.0
ep17504,16.0
ep17505,16.0
ep17506,10.0
ep17507,16.0
ep17508,11.0
ep17509,16.0
ep17510,16.0
ep17511,7.0
ep17512,10.0
ep17513,16.0
ep17514,16.0
ep17515,16.0
ep17516,14.0
ep17517,16.0
ep17518,16.0
ep17519,14.0
ep17520,16.0
ep17521,16.0
ep17522,16.0
ep17523,16.0
ep17524,12.0
ep17525,15.0
ep17526,16.0
ep17527,16.0
ep17528,16.0
ep17529,15.0
ep17530,11.0
ep17531,16.0
ep17532,16.0
ep17533,16.0
ep17534,16.0
ep17535,16.0
ep17536,7.0
ep17537,11.0
ep17538,16.0
ep17539,15.0
ep17540,16.0
ep17541,16.0
ep17542,16.0
ep17543,7.0
ep17544,9.0
ep17545,9.0
ep17546,16.0
ep17547,16.0
ep17548,15.0
ep17549,11.0
ep17550,16.0
ep17551,14.0
ep17552,7.0
ep17553,16.0
ep17554,11.0
ep17555,14.0
ep17556,16.0
ep17557,13.0
ep17558,13.0
ep17559,16.0
ep17560,11.0
ep17561,16.0
ep17562,16.0
ep17563,16.0
ep17564,15.0
ep17565,7.0
ep17566,15.0
ep17567,14.0
ep17568,16.0
ep17569,14.0
ep17570,15.0
ep17571,16.0
ep17572,10.0
ep17573,15.0
ep17574,16.0
ep17575,16.0
ep17576,16.0
ep17577,16.0
ep17578,15.0
ep17579,12.0
ep17580,11.0
ep17581,16.0
ep17582,16.0
ep17583,12.0
ep17584,13.0
ep17585,16.0
ep17586,9.0
ep17587,15.0
ep17588,16.0
ep17589,13.0
ep17590,15.0
ep17591,11.0
ep17592,16.0
ep17593,13.0
ep17594,16.0
ep17595,16.0
ep17596,16.0
ep17597,14.0
ep17598,11.0
ep17599,12.0
ep17600,16.0
ep17601,16.0
ep17602,11.0
ep17603,16.0
ep17604,16.0
ep17605,16.0
ep17606,16.0
ep17607,13.0
ep17608,16.0
ep17609,14.0
ep17610,16.0
ep17611,16.0
ep17612,14.0
ep17613,16.0
ep17614,16.0
ep17615,11.0
ep17616,11.0
ep17617,16.0
ep17618,16.0
ep17619,16.0
ep17620,16.0
ep17621,11.0
ep17622,7.0
ep17623,16.0
ep17624,16.0
ep17625,14.0
ep17626,9.0
ep17627,16.0
ep17628,15.0
ep17629,15.0
ep17630,15.0
ep17631,9.0
ep17632,16.0
ep17633,15.0
ep17634,16.0
ep17635,11.0
ep17636,12.0
ep17637,12.0
ep17638,9.0
ep17639,7.0
ep17640,16.0
ep17641,16.0
ep17642,16.0
ep17643,12.0
ep17644,9.0
ep17645,12.0
ep17646,14.0
ep17647,16.0
ep17648,16.0
ep17649,9.0
ep17650,16.0
ep17651,9.0
ep17652,16.0
ep17653,16.0
ep17654,14.0
ep17655,16.0
ep17656,12.0
ep17657,16.0
ep17658,16.0
ep17659,10.0
ep17660,16.0
ep17661,14.0
ep17662,15.0
ep17663,16.0
ep17664,11.0
ep17665,16.0
ep17666,16.0
ep17667,11.0
ep17668,9.0
ep17669,16.0
ep17670,12.0
ep17671,9.0
ep17672,11.0
ep17673,16.0
ep17674,16.0
ep17675,16.0
ep17676,13.0
ep17677,16.0
ep17678,13.0
ep17679,14.0
ep17680,14.0
ep17681,16.0
ep17682,7.0
ep17683,12.0
ep17684,16.0
ep17685,11.0
ep17686,11.0
ep17687,13.0
ep17688,14.0
ep17689,16.0
ep17690,16.0
ep17691,13.0
ep17692,16.0
ep17693,11.0
ep17694,15.0
ep17695,16.0
ep17696,14.0
ep17697,16.0
ep17698,16.0
ep17699,12.0
ep17700,14.0
ep17701,16.0
ep17702,16.0
ep17703,16.0
ep17704,16.0
ep17705,16.0
ep17706,14.0
ep17707,13.0
ep17708,16.0
ep17709,16.0
ep17710,16.0
ep17711,16.0
ep17712,11.0
ep17713,9.0
ep17714,14.0
ep17715,16.0
ep17716,16.0
ep17717,16.0
ep17718,14.0
ep17719,16.0
ep17720,15.0
ep17721,13.0
ep17722,16.0
ep17723,16.0
ep17724,16.0
ep17725,16.0
ep17726,16.0
ep17727,13.0
ep17728,16.0
ep17729,16.0
ep17730,11.0
ep17731,16.0
ep17732,11.0
ep17733,12.0
ep17734,14.0
ep17735,11.0
ep17736,16.0
ep17737,16.0
ep17738,14.0
ep17739,14.0
ep17740,13.0
ep17741,14.0
ep17742,16.0
ep17743,16.0
ep17744,10.0
ep17745,16.0
ep17746,14.0
ep17747,16.0
ep17748,16.0
ep17749,16.0
ep17750,16.0
ep17751,13.0
ep17752,16.0
ep17753,15.0
ep17754,9.0
ep17755,16.0
ep17756,11.0
ep17757,14.0
ep17758,9.0
ep17759,13.0
ep17760,16.0
ep17761,11.0
ep17762,13.0
ep17763,15.0
ep17764,16.0
ep17765,16.0
ep17766,10.0
ep17767,12.0
ep17768,15.0
ep17769,14.0
ep17770,16.0
ep17771,16.0
ep17772,14.0
ep17773,9.0
ep17774,16.0
ep17775,16.0
ep17776,16.0
ep17777,16.0
ep17778,16.0
ep17779,7.0
ep17780,16.0
ep17781,16.0
ep17782,16.0
ep17783,16.0
ep17784,16.0
ep17785,13.0
ep17786,8.0
ep17787,16.0
ep17788,9.0
ep17789,7.0
ep17790,14.0
ep17791,13.0
ep17792,16.0
ep17793,7.0
ep17794,16.0
ep17795,16.0
ep17796,15.0
ep17797,16.0
ep17798,16.0
ep17799,9.0
ep17800,12.0
ep17801,12.0
ep17802,12.0
ep17803,16.0
ep17804,16.0
ep17805,11.0
ep17806,16.0
ep17807,10.0
ep17808,16.0
ep17809,16.0
ep17810,16.0
ep17811,11.0
ep17812,9.0
ep17813,16.0
ep17814,16.0
ep17815,16.0
ep17816,14.0
ep17817,16.0
ep17818,16.0
ep17819,7.0
ep17820,14.0
ep17821,16.0
ep17822,12.0
ep17823,16.0
ep17824,16.0
ep17825,16.0
ep17826,16.0
ep17827,16.0
ep17828,16.0
ep17829,16.0
ep17830,16.0
ep17831,14.0
ep17832,13.0
ep17833,13.0
ep17834,15.0
ep17835,13.0
ep17836,16.0
ep17837,12.0
ep17838,16.0
ep17839,16.0
ep17840,7.0
ep17841,12.0
ep17842,15.0
ep17843,16.0
ep17844,15.0
ep17845,16.0
ep17846,11.0
ep17847,15.0
ep17848,16.0
ep17849,16.0
ep17850,16.0
ep17851,12.0
ep17852,8.0
ep17853,13.0
ep17854,16.0
ep17855,9.0
ep17856,16.0
ep17857,16.0
ep17858,11.0
ep17859,15.0
ep17860,12.0
ep17861,16.0
ep17862,14.0
ep17863,15.0
ep17864,16.0
ep17865,16.0
ep17866,7.0
ep17867,10.0
ep17868,9.0
ep17869,9.0
ep17870,12.0
ep17871,12.0
ep17872,14.0
ep17873,16.0
ep17874,14.0
ep17875,9.0
ep17876,16.0
ep17877,16.0
ep17878,14.0
ep17879,16.0
ep17880,16.0
ep17881,16.0
ep17882,16.0
ep17883,16.0
ep17884,16.0
ep17885,15.0
ep17886,7.0
ep17887,16.0
ep17888,11.0
ep17889,14.0
ep17890,16.0
ep17891,11.0
ep17892,10.0
ep17893,16.0
ep17894,15.0
ep17895,16.0
ep17896,13.0
ep17897,16.0
ep17898,14.0
ep17899,13.0
ep17900,16.0
ep17901,15.0
ep17902,13.0
ep17903,16.0
ep17904,16.0
ep17905,13.0
ep17906,16.0
ep17907,13.0
ep17908,12.0
ep17909,16.0
ep17910,11.0
ep17911,16.0
ep17912,14.0
ep17913,13.0
ep17914,10.0
ep17915,16.0
ep17916,16.0
ep17917,16.0
ep17918,7.0
ep17919,16.0
ep17920,14.0
ep17921,14.0
ep17922,16.0
ep17923,16.0
ep17924,12.0
ep17925,11.0
ep17926,16.0
ep17927,12.0
ep17928,11.0
ep17929,16.0
ep17930,15.0
ep17931,9.0
ep17932,11.0
ep17933,16.0
ep17934,16.0
ep17935,16.0
ep17936,16.0
ep17937,7.0
ep17938,9.0
ep17939,11.0
ep17940,16.0
ep17941,9.0
ep17942,15.0
ep17943,13.0
ep17944,16.0
ep17945,16.0
ep17946,14.0
ep17947,11.0
ep17948,16.0
ep17949,8.0
ep17950,16.0
ep17951,7.0
ep17952,16.0
ep17953,10.0
ep17954,13.0
ep17955,16.0
ep17956,15.0
ep17957,16.0
ep17958,16.0
ep17959,16.0
ep17960,16.0
ep17961,16.0
ep17962,13.0
ep17963,12.0
ep17964,11.0
ep17965,14.0
ep17966,13.0
ep17967,16.0
ep17968,13.0
ep17969,13.0
ep17970,16.0
ep17971,16.0
ep17972,16.0
ep17973,15.0
ep17974,16.0
ep17975,16.0
ep17976,16.0
ep17977,9.0
ep17978,16.0
ep17979,9.0
ep17980,16.0
ep17981,9.0
ep17982,16.0
ep17983,15.0
ep17984,16.0
ep17985,16.0
ep17986,15.0
ep17987,11.0
ep17988,9.0
ep17989,8.0
ep17990,16.0
ep17991,12.0
ep17992,16.0
ep17993,16.0
ep17994,16.0
ep17995,16.0
ep17996,16.0
ep17997,13.0
ep17998,16.0
ep17999,7.0
ep18000,16.0
ep18001,13.0
ep18002,7.0
ep18003,16.0
ep18004,7.0
ep18005,7.0
ep18006,11.0
ep18007,16.0
ep18008,14.0
ep18009,16.0
ep18010,11.0
ep18011,12.0
ep18012,16.0
ep18013,16.0
ep18014,16.0
ep18015,11.0
ep18016,14.0
ep18017,15.0
ep18018,16.0
ep18019,10.0
ep18020,16.0
ep18021,16.0
ep18022,15.0
ep18023,16.0
ep18024,16.0
ep18025,16.0
ep18026,14.0
ep18027,14.0
ep18028,7.0
ep18029,16.0
ep18030,12.0
ep18031,13.0
ep18032,16.0
ep18033,14.0
ep18034,15.0
ep18035,16.0
ep18036,16.0
ep18037,15.0
ep18038,16.0
ep18039,13.0
ep18040,15.0
ep18041,14.0
ep18042,9.0
ep18043,7.0
ep18044,16.0
ep18045,16.0
ep18046,15.0
ep18047,15.0
ep18048,15.0
ep18049,15.0
ep18050,16.0
ep18051,11.0
ep18052,16.0
ep18053,16.0
ep18054,14.0
ep18055,13.0
ep18056,7.0
ep18057,16.0
ep18058,7.0
ep18059,13.0
ep18060,13.0
ep18061,13.0
ep18062,7.0
ep18063,16.0
ep18064,11.0
ep18065,16.0
ep18066,16.0
ep18067,15.0
ep18068,16.0
ep18069,13.0
ep18070,16.0
ep18071,16.0
ep18072,13.0
ep18073,12.0
ep18074,15.0
ep18075,16.0
ep18076,9.0
ep18077,11.0
ep18078,11.0
ep18079,16.0
ep18080,13.0
ep18081,15.0
ep18082,16.0
ep18083,16.0
ep18084,16.0
ep18085,15.0
ep18086,14.0
ep18087,12.0
ep18088,13.0
ep18089,7.0
ep18090,7.0
ep18091,15.0
ep18092,16.0
ep18093,11.0
ep18094,16.0
ep18095,16.0
ep18096,16.0
ep18097,15.0
ep18098,15.0
ep18099,16.0
ep18100,11.0
ep18101,11.0
ep18102,15.0
ep18103,16.0
ep18104,11.0
ep18105,16.0
ep18106,13.0
ep18107,7.0
ep18108,16.0
ep18109,16.0
ep18110,16.0
ep18111,11.0
ep18112,15.0
ep18113,8.0
ep18114,10.0
ep18115,16.0
ep18116,16.0
ep18117,16.0
ep18118,13.0
ep18119,13.0
ep18120,15.0
ep18121,15.0
ep18122,16.0
ep18123,12.0
ep18124,16.0
ep18125,16.0
ep18126,16.0
ep18127,16.0
ep18128,16.0
ep18129,16.0
ep18130,13.0
ep18131,12.0
ep18132,16.0
ep18133,11.0
ep18134,14.0
ep18135,16.0
ep18136,15.0
ep18137,16.0
ep18138,16.0
ep18139,15.0
ep18140,13.0
ep18141,12.0
ep18142,16.0
ep18143,16.0
ep18144,16.0
ep18145,16.0
ep18146,13.0
ep18147,16.0
ep18148,13.0
ep18149,7.0
ep18150,16.0
ep18151,16.0
ep18152,13.0
ep18153,16.0
ep18154,12.0
ep18155,16.0
ep18156,13.0
ep18157,16.0
ep18158,11.0
ep18159,11.0
ep18160,16.0
ep18161,15.0
ep18162,12.0
ep18163,14.0
ep18164,16.0
ep18165,7.0
ep18166,16.0
ep18167,11.0
ep18168,16.0
ep18169,7.0
ep18170,8.0
ep18171,12.0
ep18172,16.0
ep18173,16.0
ep18174,16.0
ep18175,16.0
ep18176,15.0
ep18177,14.0
ep18178,16.0
ep18179,16.0
ep18180,16.0
ep18181,16.0
ep18182,16.0
ep18183,11.0
ep18184,9.0
ep18185,9.0
ep18186,15.0
ep18187,7.0
ep18188,12.0
ep18189,16.0
ep18190,16.0
ep18191,16.0
ep18192,16.0
ep18193,14.0
ep18194,12.0
ep18195,9.0
ep18196,12.0
ep18197,13.0
ep18198,13.0
ep18199,13.0
ep18200,16.0
ep18201,9.0
ep18202,16.0
ep18203,9.0
ep18204,15.0
ep18205,16.0
ep18206,15.0
ep18207,16.0
ep18208,9.0
ep18209,9.0
ep18210,11.0
ep18211,9.0
ep18212,16.0
ep18213,13.0
ep18214,16.0
ep18215,7.0
ep18216,12.0
ep18217,9.0
ep18218,16.0
ep18219,14.0
ep18220,14.0
ep18221,11.0
ep18222,12.0
ep18223,16.0
ep18224,14.0
ep18225,16.0
ep18226,9.0
ep18227,16.0
ep18228,16.0
ep18229,13.0
ep18230,15.0
ep18231,16.0
ep18232,16.0
ep18233,10.0
ep18234,14.0
ep18235,12.0
ep18236,16.0
ep18237,16.0
ep18238,16.0
ep18239,16.0
ep18240,16.0
ep18241,12.0
ep18242,16.0
ep18243,16.0
ep18244,15.0
ep18245,16.0
ep18246,15.0
ep18247,16.0
ep18248,16.0
ep18249,16.0
ep18250,15.0
ep18251,16.0
ep18252,16.0
ep18253,13.0
ep18254,13.0
ep18255,9.0
ep18256,7.0
ep18257,16.0
ep18258,16.0
ep18259,16.0
ep18260,13.0
ep18261,16.0
ep18262,14.0
ep18263,7.0
ep18264,16.0
ep18265,11.0
ep18266,9.0
ep18267,14.0
ep18268,14.0
ep18269,16.0
ep18270,11.0
ep18271,10.0
ep18272,15.0
ep18273,10.0
ep18274,16.0
ep18275,14.0
ep18276,7.0
ep18277,13.0
ep18278,15.0
ep18279,13.0
ep18280,13.0
ep18281,13.0
ep18282,14.0
ep18283,16.0
ep18284,16.0
ep18285,16.0
ep18286,16.0
ep18287,16.0
ep18288,16.0
ep18289,11.0
ep18290,16.0
ep18291,16.0
ep18292,9.0
ep18293,9.0
ep18294,10.0
ep18295,16.0
ep18296,16.0
ep18297,16.0
ep18298,14.0
ep18299,14.0
ep18300,10.0
ep18301,14.0
ep18302,11.0
ep18303,11.0
ep18304,16.0
ep18305,9.0
ep18306,16.0
ep18307,14.0
ep18308,16.0
ep18309,11.0
ep18310,11.0
ep18311,16.0
ep18312,10.0
ep18313,16.0
ep18314,16.0
ep18315,9.0
ep18316,16.0
ep18317,16.0
ep18318,13.0
ep18319,16.0
ep18320,16.0
ep18321,16.0
ep18322,16.0
ep18323,11.0
ep18324,16.0
ep18325,16.0
ep18326,15.0
ep18327,12.0
ep18328,14.0
ep18329,14.0
ep18330,15.0
ep18331,13.0
ep18332,10.0
ep18333,16.0
ep18334,16.0
ep18335,15.0
ep18336,7.0
ep18337,16.0
ep18338,12.0
ep18339,16.0
ep18340,15.0
ep18341,14.0
ep18342,9.0
ep18343,16.0
ep18344,7.0
ep18345,13.0
ep18346,16.0
ep18347,13.0
ep18348,16.0
ep18349,16.0
ep18350,12.0
ep18351,10.0
ep18352,16.0
ep18353,9.0
ep18354,16.0
ep18355,16.0
ep18356,11.0
ep18357,16.0
ep18358,11.0
ep18359,7.0
ep18360,16.0
ep18361,16.0
ep18362,16.0
ep18363,9.0
ep18364,16.0
ep18365,16.0
ep18366,16.0
ep18367,16.0
ep18368,13.0
ep18369,16.0
ep18370,13.0
ep18371,16.0
ep18372,15.0
ep18373,14.0
ep18374,13.0
ep18375,11.0
ep18376,16.0
ep18377,12.0
ep18378,16.0
ep18379,16.0
ep18380,9.0
ep18381,16.0
ep18382,15.0
ep18383,16.0
ep18384,15.0
ep18385,16.0
ep18386,16.0
ep18387,9.0
ep18388,16.0
ep18389,15.0
ep18390,7.0
ep18391,11.0
ep18392,15.0
ep18393,12.0
ep18394,13.0
ep18395,11.0
ep18396,11.0
ep18397,12.0
ep18398,16.0
ep18399,14.0
ep18400,16.0
ep18401,16.0
ep18402,16.0
ep18403,12.0
ep18404,13.0
ep18405,13.0
ep18406,15.0
ep18407,16.0
ep18408,15.0
ep18409,14.0
ep18410,11.0
ep18411,16.0
ep18412,16.0
ep18413,16.0
ep18414,16.0
ep18415,16.0
ep18416,16.0
ep18417,15.0
ep18418,11.0
ep18419,16.0
ep18420,14.0
ep18421,14.0
ep18422,10.0
ep18423,14.0
ep18424,13.0
ep18425,16.0
ep18426,16.0
ep18427,16.0
ep18428,15.0
ep18429,7.0
ep18430,11.0
ep18431,16.0
ep18432,12.0
ep18433,7.0
ep18434,16.0
ep18435,10.0
ep18436,16.0
ep18437,16.0
ep18438,15.0
ep18439,16.0
ep18440,15.0
ep18441,16.0
ep18442,12.0
ep18443,12.0
ep18444,7.0
ep18445,16.0
ep18446,16.0
ep18447,16.0
ep18448,16.0
ep18449,16.0
ep18450,16.0
ep18451,16.0
ep18452,14.0
ep18453,11.0
ep18454,8.0
ep18455,16.0
ep18456,16.0
ep18457,16.0
ep18458,9.0
ep18459,13.0
ep18460,16.0
ep18461,16.0
ep18462,7.0
ep18463,16.0
ep18464,16.0
ep18465,16.0
ep18466,9.0
ep18467,16.0
ep18468,16.0
ep18469,14.0
ep18470,12.0
ep18471,16.0
ep18472,16.0
ep18473,7.0
ep18474,16.0
ep18475,16.0
ep18476,15.0
ep18477,14.0
ep18478,14.0
ep18479,7.0
ep18480,11.0
ep18481,12.0
ep18482,16.0
ep18483,12.0
ep18484,16.0
ep18485,16.0
ep18486,16.0
ep18487,16.0
ep18488,9.0
ep18489,12.0
ep18490,9.0
ep18491,16.0
ep18492,14.0
ep18493,16.0
ep18494,16.0
ep18495,13.0
ep18496,15.0
ep18497,16.0
ep18498,16.0
ep18499,15.0
ep18500,7.0
ep18501,13.0
ep18502,13.0
ep18503,16.0
ep18504,16.0
ep18505,10.0
ep18506,15.0
ep18507,16.0
ep18508,13.0
ep18509,7.0
ep18510,13.0
ep18511,16.0
ep18512,16.0
ep18513,16.0
ep18514,16.0
ep18515,13.0
ep18516,16.0
ep18517,9.0
ep18518,16.0
ep18519,16.0
ep18520,14.0
ep18521,16.0
ep18522,16.0
ep18523,12.0
ep18524,12.0
ep18525,14.0
ep18526,7.0
ep18527,16.0
ep18528,15.0
ep18529,9.0
ep18530,16.0
ep18531,9.0
ep18532,16.0
ep18533,16.0
ep18534,14.0
ep18535,16.0
ep18536,13.0
ep18537,15.0
ep18538,13.0
ep18539,16.0
ep18540,13.0
ep18541,10.0
ep18542,16.0
ep18543,9.0
ep18544,15.0
ep18545,16.0
ep18546,7.0
ep18547,9.0
ep18548,16.0
ep18549,9.0
ep18550,13.0
ep18551,16.0
ep18552,12.0
ep18553,11.0
ep18554,16.0
ep18555,12.0
ep18556,11.0
ep18557,16.0
ep18558,11.0
ep18559,16.0
ep18560,15.0
ep18561,13.0
ep18562,16.0
ep18563,13.0
ep18564,16.0
ep18565,15.0
ep18566,16.0
ep18567,11.0
ep18568,7.0
ep18569,16.0
ep18570,14.0
ep18571,16.0
ep18572,16.0
ep18573,13.0
ep18574,11.0
ep18575,15.0
ep18576,13.0
ep18577,15.0
ep18578,16.0
ep18579,16.0
ep18580,16.0
ep18581,16.0
ep18582,9.0
ep18583,13.0
ep18584,16.0
ep18585,16.0
ep18586,16.0
ep18587,13.0
ep18588,7.0
ep18589,16.0
ep18590,9.0
ep18591,16.0
ep18592,16.0
ep18593,16.0
ep18594,14.0
ep18595,16.0
ep18596,16.0
ep18597,15.0
ep18598,11.0
ep18599,16.0
ep18600,13.0
ep18601,16.0
ep18602,13.0
ep18603,16.0
ep18604,16.0
ep18605,16.0
ep18606,13.0
ep18607,16.0
ep18608,16.0
ep18609,15.0
ep18610,16.0
ep18611,15.0
ep18612,12.0
ep18613,16.0
ep18614,16.0
ep18615,7.0
ep18616,15.0
ep18617,15.0
ep18618,16.0
ep18619,16.0
ep18620,9.0
ep18621,16.0
ep18622,14.0
ep18623,16.0
ep18624,16.0
ep18625,13.0
ep18626,16.0
ep18627,16.0
ep18628,16.0
ep18629,16.0
ep18630,16.0
ep18631,15.0
ep18632,16.0
ep18633,16.0
ep18634,15.0
ep18635,16.0
ep18636,16.0
ep18637,16.0
ep18638,16.0
ep18639,16.0
ep18640,15.0
ep18641,12.0
ep18642,16.0
ep18643,9.0
ep18644,9.0
ep18645,11.0
ep18646,16.0
ep18647,16.0
ep18648,16.0
ep18649,16.0
ep18650,14.0
ep18651,12.0
ep18652,15.0
ep18653,14.0
ep18654,12.0
ep18655,16.0
ep18656,14.0
ep18657,10.0
ep18658,14.0
ep18659,16.0
ep18660,15.0
ep18661,16.0
ep18662,16.0
ep18663,16.0
ep18664,16.0
ep18665,16.0
ep18666,15.0
ep18667,16.0
ep18668,15.0
ep18669,16.0
ep18670,10.0
ep18671,16.0
ep18672,14.0
ep18673,13.0
ep18674,16.0
ep18675,16.0
ep18676,14.0
ep18677,16.0
ep18678,16.0
ep18679,16.0
ep18680,16.0
ep18681,16.0
ep18682,14.0
ep18683,13.0
ep18684,16.0
ep18685,11.0
ep18686,16.0
ep18687,16.0
ep18688,12.0
ep18689,16.0
ep18690,7.0
ep18691,11.0
ep18692,16.0
ep18693,16.0
ep18694,15.0
ep18695,16.0
ep18696,16.0
ep18697,16.0
ep18698,16.0
ep18699,16.0
ep18700,14.0
ep18701,14.0
ep18702,12.0
ep18703,16.0
ep18704,11.0
ep18705,9.0
ep18706,14.0
ep18707,16.0
ep18708,16.0
ep18709,16.0
ep18710,13.0
ep18711,12.0
ep18712,16.0
ep18713,15.0
ep18714,16.0
ep18715,7.0
ep18716,7.0
ep18717,16.0
ep18718,16.0
ep18719,16.0
ep18720,11.0
ep18721,16.0
ep18722,9.0
ep18723,15.0
ep18724,11.0
ep18725,14.0
ep18726,14.0
ep18727,7.0
ep18728,9.0
ep18729,16.0
ep18730,12.0
ep18731,13.0
ep18732,16.0
ep18733,16.0
ep18734,9.0
ep18735,16.0
ep18736,14.0
ep18737,13.0
ep18738,14.0
ep18739,7.0
ep18740,10.0
ep18741,16.0
ep18742,14.0
ep18743,16.0
ep18744,16.0
ep18745,15.0
ep18746,7.0
ep18747,11.0
ep18748,16.0
ep18749,16.0
ep18750,11.0
ep18751,12.0
ep18752,14.0
ep18753,12.0
ep18754,16.0
ep18755,16.0
